system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
12653393B10656178064549_3,12653393B10656178064549,1,Ghor,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,805662.5625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B41529784753429_0,12653393B41529784753429,1,Herat,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1163909.5,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B41529784753429_1,12653393B41529784753429,1,Herat,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,2396601.25,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B41529784753429_2,12653393B41529784753429,1,Herat,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,2396601.25,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B41529784753429_3,12653393B41529784753429,1,Herat,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,2396601.25,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B38600812522696_0,12653393B38600812522696,1,Farah,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,327531.34375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B38600812522696_1,12653393B38600812522696,1,Farah,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,615719.5625,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B38600812522696_2,12653393B38600812522696,1,Farah,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,615719.5625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B38600812522696_3,12653393B38600812522696,1,Farah,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,615719.5625,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B2934199951965_0,12653393B2934199951965,1,Nimruz,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,139134.640625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B2934199951965_1,12653393B2934199951965,1,Nimruz,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,166150.578125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B2934199951965_2,12653393B2934199951965,1,Nimruz,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,166150.578125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B2934199951965_3,12653393B2934199951965,1,Nimruz,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,166150.578125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B44617690613931_0,12653393B44617690613931,1,Helmand,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,724630.0625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B44617690613931_1,12653393B44617690613931,1,Helmand,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1024708.3125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B44617690613931_2,12653393B44617690613931,1,Helmand,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1024708.3125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B44617690613931_3,12653393B44617690613931,1,Helmand,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1024708.3125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B46637216309148_0,12653393B46637216309148,1,Badakhshan,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,581923.375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B46637216309148_1,12653393B46637216309148,1,Badakhshan,0,0,11816.404296875,1402.2735595703125,0,0,0,2,0,AFG,0,0,20681.68359375,5222.49267578125,1218287.375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B46637216309148_2,12653393B46637216309148,1,Badakhshan,0,0,0,0,0,0,0,0,0,AFG,0,0,0,0,1218287.375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
12653393B46637216309148_3,12653393B46637216309148,1,Badakhshan,0,0,11816.404296875,1402.2735595703125,0,0,0,2,0,AFG,0,0,20681.68359375,5222.49267578125,1218287.375,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
