system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
1811400B51283975314925_2,1811400B51283975314925,1,Dādra and Nagar Haveli and Damān and Diu,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,826426.125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B51283975314925_3,1811400B51283975314925,1,Dādra and Nagar Haveli and Damān and Diu,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,826426.125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B75807316846587_0,1811400B75807316846587,1,Madhya Pradesh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,61853224,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B75807316846587_1,1811400B75807316846587,1,Madhya Pradesh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,84439832,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B75807316846587_2,1811400B75807316846587,1,Madhya Pradesh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,84439832,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B75807316846587_3,1811400B75807316846587,1,Madhya Pradesh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,84439832,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B6111924962807_0,1811400B6111924962807,1,Goa,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,1397519.25,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B6111924962807_1,1811400B6111924962807,1,Goa,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,1538280.375,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B6111924962807_2,1811400B6111924962807,1,Goa,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,1538280.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B6111924962807_3,1811400B6111924962807,1,Goa,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,1538280.375,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B45534780755480_0,1811400B45534780755480,1,Kerala,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,32574406,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B45534780755480_1,1811400B45534780755480,1,Kerala,0,0,0,0,3556.096923828125,6035.7060546875,0,0,1,IND,0,0,0,0,42158332,63864.0390625,2325113.75,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B45534780755480_2,1811400B45534780755480,1,Kerala,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,42158332,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B45534780755480_3,1811400B45534780755480,1,Kerala,0,0,0,0,3556.096923828125,6035.7060546875,0,0,1,IND,0,0,0,0,42158332,63864.0390625,2325113.75,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B77692474244036_0,1811400B77692474244036,1,Chandīgarh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,651828.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B77692474244036_1,1811400B77692474244036,1,Chandīgarh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,858059.8125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B77692474244036_2,1811400B77692474244036,1,Chandīgarh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,858059.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B77692474244036_3,1811400B77692474244036,1,Chandīgarh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,858059.8125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21325138943523_0,1811400B21325138943523,1,Andaman and Nicobar Islands,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,340470.40625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21325138943523_1,1811400B21325138943523,1,Andaman and Nicobar Islands,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,368780.6875,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21325138943523_2,1811400B21325138943523,1,Andaman and Nicobar Islands,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,368780.6875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21325138943523_3,1811400B21325138943523,1,Andaman and Nicobar Islands,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,368780.6875,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21086746745937_0,1811400B21086746745937,1,Himāchal Pradesh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,6182313,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21086746745937_1,1811400B21086746745937,1,Himāchal Pradesh,0,0,0,0,819.17352294921875,1775.77392578125,0,0,1,IND,0,0,0,0,7573202.5,541.288818359375,33221.73046875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21086746745937_2,1811400B21086746745937,1,Himāchal Pradesh,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,7573202.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B21086746745937_3,1811400B21086746745937,1,Himāchal Pradesh,0,0,0,0,819.17352294921875,1775.77392578125,0,0,1,IND,0,0,0,0,7573202.5,541.288818359375,33221.73046875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B42025667129192_0,1811400B42025667129192,1,Jammu and Kashmīr,0,0,0,0,33.680301666259766,687.37921142578125,0,0,2,IND,0,0,0,0,13020782,317.5960998535156,338617.0625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B42025667129192_1,1811400B42025667129192,1,Jammu and Kashmīr,0,0,0,0,33.680301666259766,687.37921142578125,0,0,2,IND,0,0,0,0,18102294,474.2048034667969,495713.28125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B42025667129192_2,1811400B42025667129192,1,Jammu and Kashmīr,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,18102294,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B42025667129192_3,1811400B42025667129192,1,Jammu and Kashmīr,0,0,0,0,33.680301666259766,687.37921142578125,0,0,2,IND,0,0,0,0,18102294,474.2048034667969,495713.28125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B91946361694107_0,1811400B91946361694107,1,Punjab,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,25406784,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B91946361694107_1,1811400B91946361694107,1,Punjab,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,31228306,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B91946361694107_2,1811400B91946361694107,1,Punjab,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,31228306,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B91946361694107_3,1811400B91946361694107,1,Punjab,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,31228306,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B68407848780347_0,1811400B68407848780347,1,Haryāna,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,21635550,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B68407848780347_1,1811400B68407848780347,1,Haryāna,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,29211456,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B68407848780347_2,1811400B68407848780347,1,Haryāna,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,29211456,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811400B68407848780347_3,1811400B68407848780347,1,Haryāna,0,0,0,0,0,0,0,0,0,IND,0,0,0,0,29211456,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
