system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
14850775B92888097715572_0,14850775B92888097715572,1,Zaporizhia Oblast,204.8677520751953,11102.60546875,5.889866828918457,2207.820068359375,14.196748733520508,177.6136474609375,57,12,2,UKR,37884.2578125,1496671.25,86.572479248046875,72986.671875,1925024.375,104.69031524658203,11089.84765625,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B92888097715572_1,14850775B92888097715572,1,Zaporizhia Oblast,204.8677520751953,11102.60546875,5.889866828918457,2207.820068359375,14.68537712097168,350.0849914550781,57,12,6,UKR,32883,1323979,58.53765869140625,55579.12109375,1692237.25,99.281036376953125,21820.779296875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B92888097715572_2,14850775B92888097715572,1,Zaporizhia Oblast,0,0,0,0,549.83056640625,10362.80859375,0,0,14,UKR,0,0,0,0,1692237.25,57689.6796875,1350776.75,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B92888097715572_3,14850775B92888097715572,1,Zaporizhia Oblast,204.8677520751953,11102.60546875,5.889866828918457,2207.820068359375,150.90170288085938,3583.43408203125,57,12,20,UKR,32883,1323979,58.53765869140625,55579.12109375,1692237.25,4466.9912109375,126949.171875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B26941409899318_0,14850775B26941409899318,1,Lviv Oblast,369.1263732910156,5629.4072265625,159.54637145996094,8623.9853515625,0,0,39,38,0,UKR,37975.6484375,1397414,3674.286865234375,689652.25,2621197.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B26941409899318_1,14850775B26941409899318,1,Lviv Oblast,369.1263732910156,5629.4072265625,159.54637145996094,8623.9853515625,0,0,39,38,0,UKR,35038.796875,1337920.75,2965.686279296875,623116.1875,2452767.75,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B26941409899318_2,14850775B26941409899318,1,Lviv Oblast,0.3295857906341553,247.14767456054688,30.725549697875977,3281.71533203125,2267.611328125,12185.677734375,2,10,33,UKR,7.224142074584961,20753.50390625,347.00714111328125,211525.984375,2452767.75,107065.1015625,1741073.625,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B26941409899318_3,14850775B26941409899318,1,Lviv Oblast,255.55088806152344,4836.2021484375,190.27191162109375,10197.064453125,370.9804382324219,4093.985107421875,41,48,33,UKR,29643.36328125,1257630.375,3312.693359375,745929.5625,2452767.75,12779.51953125,303833.21875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B19104561075165_0,14850775B19104561075165,1,Ivano-Frankivsk Oblast,335.2194519042969,3335.027587890625,662.6884765625,3292.54052734375,0,0,37,18,0,UKR,20918.958984375,504580.09375,33050.8515625,208644.921875,1412541,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B19104561075165_1,14850775B19104561075165,1,Ivano-Frankivsk Oblast,335.2194519042969,3335.027587890625,662.6884765625,3292.54052734375,0,0,37,18,0,UKR,18647.953125,499909.75,40556.4296875,195227.6875,1362689.375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B19104561075165_2,14850775B19104561075165,1,Ivano-Frankivsk Oblast,0,0,0,3.4780170917510986,2795.1943359375,9002.78515625,0,1,31,UKR,0,0,0,32.705745697021484,1362689.375,114074.1875,1032615.0625,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B19104561075165_3,14850775B19104561075165,1,Ivano-Frankivsk Oblast,335.2194519042969,3335.027587890625,662.6884765625,3292.54052734375,855.80517578125,3803.615234375,37,19,31,UKR,18647.953125,499909.75,40556.4296875,195227.6875,1362689.375,26620.765625,420392.75,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B82824220650579_0,14850775B82824220650579,1,Zakarpattia Oblast,280.0783386230469,3828.21923828125,867.92303466796875,3368.511962890625,0,0,22,6,0,UKR,4896.4716796875,262004.09375,26501.80078125,291826.4375,1242409,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B82824220650579_1,14850775B82824220650579,1,Zakarpattia Oblast,280.0783386230469,3828.21923828125,867.92303466796875,3368.511962890625,0,0,22,6,0,UKR,5243.52978515625,256050.421875,26615.384765625,294539.15625,1231779.25,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B82824220650579_2,14850775B82824220650579,1,Zakarpattia Oblast,45.362335205078125,327.17626953125,0,44.666141510009766,1693.109619140625,8217.318359375,1,1,23,UKR,460.8410949707031,11236.685546875,0,2021.9217529296875,1231779.25,61099.00390625,748529.25,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B82824220650579_3,14850775B82824220650579,1,Zakarpattia Oblast,325.440673828125,4018.944580078125,867.92303466796875,3413.177978515625,78.8619155883789,2330.66552734375,23,7,23,UKR,5704.37060546875,262875.5,26615.384765625,296561.09375,1231779.25,8602.7578125,262895.9375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B81694531118507_0,14850775B81694531118507,1,Ternopil Oblast,728.20587158203125,8155.21875,115.25716400146484,1907.9730224609375,0,0,57,6,0,UKR,61983.30859375,760149.4375,3820.5,141114.078125,1145532.75,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B81694531118507_1,14850775B81694531118507,1,Ternopil Oblast,728.20587158203125,8155.21875,115.25716400146484,1907.9730224609375,0,0,57,6,0,UKR,51438.14453125,689960.6875,3121.83984375,123374.4296875,1034524.375,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B81694531118507_2,14850775B81694531118507,1,Ternopil Oblast,0,0,0,40.469661712646484,700.92156982421875,7598.51171875,0,1,20,UKR,0,0,0,1803.558349609375,1034524.375,31355.408203125,678961.9375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B81694531118507_3,14850775B81694531118507,1,Ternopil Oblast,728.20587158203125,8135.77587890625,115.25716400146484,1947.296142578125,13.347472190856934,370.83587646484375,57,7,20,UKR,51438.14453125,688964.5,3121.83984375,125023.3203125,1034524.375,179.60809326171875,18155.6484375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B35593196550103_0,14850775B35593196550103,1,Chernivtsi Oblast,379.2405700683594,3943.586669921875,84.87578582763672,2000.0943603515625,0,0,29,5,0,UKR,15367.4404296875,602315.1875,3130.5390625,153628.078125,897633.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B35593196550103_1,14850775B35593196550103,1,Chernivtsi Oblast,379.2405700683594,3943.586669921875,84.87578582763672,2000.0943603515625,0,0,29,5,0,UKR,15330.3447265625,609542.625,2300.37890625,131588.28125,870495.6875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B35593196550103_2,14850775B35593196550103,1,Chernivtsi Oblast,0,0,0,0,856.74365234375,5345.63623046875,0,0,19,UKR,0,0,0,0,870495.6875,20300.87109375,715262.5625,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B35593196550103_3,14850775B35593196550103,1,Chernivtsi Oblast,379.2405700683594,3943.586669921875,84.87578582763672,2000.0943603515625,46.76519012451172,373.06158447265625,29,5,19,UKR,15330.3447265625,609542.625,2300.37890625,131588.28125,870495.6875,596.3865966796875,21362.166015625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B53240635394722_0,14850775B53240635394722,1,Odessa Oblast,110.26473236083984,2122.94482421875,0,0,646.75146484375,2858.224365234375,8,0,9,UKR,1332.8399658203125,94554.8046875,0,0,2430429.5,19170.3125,204356.171875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B53240635394722_1,14850775B53240635394722,1,Odessa Oblast,110.26473236083984,2122.94482421875,0,0,646.75146484375,2860.966796875,8,0,10,UKR,1231.781005859375,96882.3828125,0,0,2299417.5,16814.466796875,183639.703125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B53240635394722_2,14850775B53240635394722,1,Odessa Oblast,0,0,0,0,954.23028564453125,13437.4892578125,0,0,18,UKR,0,0,0,0,2299417.5,28519.7421875,1204857.25,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B53240635394722_3,14850775B53240635394722,1,Odessa Oblast,110.26473236083984,2122.94482421875,0,0,1053.0477294921875,11887.73046875,8,0,28,UKR,1231.781005859375,96882.3828125,0,0,2299417.5,33212.54296875,1142354.25,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B99856317748721_0,14850775B99856317748721,1,Mykolaiv Oblast,66.31855773925781,2238.82373046875,0,0,2.8595011234283447,106.58872985839844,5,0,2,UKR,11129.037109375,155558.609375,0,0,1254521,20.87921142578125,2904.640380859375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B99856317748721_1,14850775B99856317748721,1,Mykolaiv Oblast,66.31855773925781,2238.82373046875,0,0,2.8595011234283447,106.58872985839844,5,0,3,UKR,11383.7421875,143820.9375,0,0,1109575,23.166715621948242,3139.2275390625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B99856317748721_2,14850775B99856317748721,1,Mykolaiv Oblast,0,0,0,0,621.3736572265625,9016.6357421875,0,0,23,UKR,0,0,0,0,1109575,23454.978515625,336117.375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
14850775B99856317748721_3,14850775B99856317748721,1,Mykolaiv Oblast,66.31855773925781,2238.82373046875,0,0,540.76690673828125,6940.2724609375,5,0,26,UKR,11383.7421875,143820.9375,0,0,1109575,16528.470703125,190825.265625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
