system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
27540722B68546220644411_2,27540722B68546220644411,1,Bongolava,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,674325.5625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B68546220644411_3,27540722B68546220644411,1,Bongolava,0,3.8783156871795654,0,0,0,0,1,0,0,MDG,0,0,0,0,674325.5625,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B8147071737362_0,27540722B8147071737362,1,Itasy,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,618118,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B8147071737362_1,27540722B8147071737362,1,Itasy,0,1.1581003665924072,0,0,0,0,1,0,0,MDG,0,418.39752197265625,0,0,776158.8125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B8147071737362_2,27540722B8147071737362,1,Itasy,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,776158.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B8147071737362_3,27540722B8147071737362,1,Itasy,0,1.1581003665924072,0,0,0,0,1,0,0,MDG,0,418.39752197265625,0,0,776158.8125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B7206368911185_0,27540722B7206368911185,1,Atsimo-Andrefana,77.748016357421875,676.56719970703125,3531.50439453125,5451.3232421875,0,0,1,3,1,MDG,1222.89306640625,18554.6484375,2818.567138671875,61547.5234375,963086.625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B7206368911185_1,27540722B7206368911185,1,Atsimo-Andrefana,476.17950439453125,2295.5986328125,3531.50439453125,5451.3232421875,88.78777313232422,1030.597900390625,2,3,5,MDG,53082.48828125,192448.953125,5517.3349609375,109456.96875,1740475.625,17606.62890625,34309.6640625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B7206368911185_2,27540722B7206368911185,1,Atsimo-Andrefana,0,0,0,0,0,0,0,0,0,MDG,0,0,0,0,1740475.625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
27540722B7206368911185_3,27540722B7206368911185,1,Atsimo-Andrefana,476.17950439453125,2295.5986328125,3531.50439453125,5451.3232421875,88.78777313232422,1030.597900390625,2,3,5,MDG,53082.48828125,192448.953125,5517.3349609375,109456.96875,1740475.625,17606.62890625,34309.6640625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
