system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
000000000000000004e8_0,28894549B51535608896748,1,Kongo-Central,22.71894978337428,84.48987449607722,0.0,0.0,701.1229780015736,2383.239188132855,1,0,3,COD,161.21452643573284,282.00892640737925,0.0,0.0,3054358.5341555397,89125.87551084932,229725.11755399863,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e8_1,28894549B51535608896748,1,Kongo-Central,22.71894978337428,84.48987449607722,0.0,0.0,701.1229780015736,2428.751424418916,1,0,4,COD,248.0522898274748,341.74232363063913,0.0,0.0,3914714.1913185823,68793.01593517557,284418.0678104487,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e8_2,28894549B51535608896748,1,Kongo-Central,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,3914714.1913185813,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e9_0,28894549B46235761312612,1,Kwango,0.0,330.6010497348931,0.0,0.0,0.0,0.0,1,0,0,COD,0.0,462.0136292800307,0.0,0.0,1584660.1229912522,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e9_1,28894549B46235761312612,1,Kwango,987.0760856176563,1875.9365204315343,0.0,0.0,0.0,0.0,2,0,0,COD,36418.71709313083,12740.565532740571,0.0,0.0,1822061.5573695332,0.0,0.0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004e9_2,28894549B46235761312612,1,Kwango,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,1822061.557369533,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ea_0,28894549B87845660721216,1,Sankuru,0.0,0.0,1398.4852134307184,1676.8481724119147,31.26999496447251,195.0026981888923,0,1,1,COD,0.0,0.0,3.1068154512904584,90.44450101711257,95108.53175253567,0.0,0.0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ea_1,28894549B87845660721216,1,Sankuru,0.0,0.0,1398.4852134307189,1676.8481724119144,26675.773381430085,4797.904993700525,0,1,3,COD,0.0,0.0,3.800937384366989,249.19819595947789,165443.93696462605,17056.427141676155,4581.01844839554,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004ea_2,28894549B87845660721216,1,Sankuru,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,COD,0.0,0.0,0.0,0.0,165443.93696462607,0.0,0.0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000004eb_0,28894549B79448475719999,1,Sud-Ubangi,0.0,0.0,0.0,0.0,0.0,175.1768767728379,0,0,1,COD,0.0,0.0,0.0,0.0,1521199.6296274844,0.0,38660.62724927662,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
