system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
00000000000000000409_1,12653393B32704257785092,1,Balkh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,1125643.3435251908,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000409_2,12653393B32704257785092,1,Balkh,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,1125643.3435251908,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040a_0,12653393B88420098597995,1,Sar-e Pol,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,393171.46289740497,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040a_1,12653393B88420098597995,1,Sar-e Pol,6.1673688927738395,350.8010985157508,0.0,0.0,0.0,0.0,1,0,0,AFG,69.74985793199318,5583.590887389136,0.0,0.0,525476.4307385719,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040a_2,12653393B88420098597995,1,Sar-e Pol,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,525476.4307385721,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040b_0,12653393B68515507308334,1,Jowzjan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,411182.9790366294,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040b_1,12653393B68515507308334,1,Jowzjan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,457183.93733394577,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040b_2,12653393B68515507308334,1,Jowzjan,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,457183.93733394577,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040c_0,12653393B15327610512620,1,Faryab,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,574657.8689972236,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040c_1,12653393B15327610512620,1,Faryab,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,1005636.9487488836,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040c_2,12653393B15327610512620,1,Faryab,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,1005636.9487488832,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040d_0,12653393B49464330763444,1,Badghis,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,258083.77260604393,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040d_1,12653393B49464330763444,1,Badghis,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,557919.5117673245,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040d_2,12653393B49464330763444,1,Badghis,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,557919.5117673244,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040e_0,12653393B10656178064549,1,Ghor,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,396874.8543672847,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040e_1,12653393B10656178064549,1,Ghor,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,694224.1872749676,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040e_2,12653393B10656178064549,1,Ghor,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,694224.1872749676,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040f_0,12653393B41529784753429,1,Herat,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,1000557.4476743771,0.0,0.0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040f_1,12653393B41529784753429,1,Herat,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,2062301.7025418743,0.0,0.0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040f_2,12653393B41529784753429,1,Herat,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,2062301.7025418738,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000410_0,12653393B38600812522696,1,Farah,9.101214821837551,646.9993907669012,0.0,0.0,0.0,1.6539339287316097,1,0,2,AFG,63.69640979655817,3284.803871191538,0.0,0.0,282279.267903496,0.0,3.293137452601656,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000410_1,12653393B38600812522696,1,Farah,9.10121482183755,646.9993907669011,0.0,0.0,0.0,1.6539339287316097,1,0,2,AFG,145.85922665610616,6106.318635623471,0.0,0.0,531653.5052927422,0.0,7.529532228921559,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000410_2,12653393B38600812522696,1,Farah,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,AFG,0.0,0.0,0.0,0.0,531653.5052927424,0.0,0.0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
