system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
46179711B98212466425872_3,46179711B98212466425872,1,Dakahlia Governorate,19.55649185180664,161.82179260253906,0,0,0,0,1,0,0,EGY,151.1734619140625,224677.28125,0,0,6829423.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66765744751824_0,46179711B66765744751824,1,Damietta Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1055766.625,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66765744751824_1,46179711B66765744751824,1,Damietta Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1568464.5,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66765744751824_2,46179711B66765744751824,1,Damietta Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1568464.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B66765744751824_3,46179711B66765744751824,1,Damietta Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,1568464.5,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B94393740490008_0,46179711B94393740490008,1,Kafr el-Sheikh Governorate,528.0570068359375,955.1322021484375,0,0,0,0,1,0,0,EGY,73773.1015625,581516.75,0,0,2654271.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B94393740490008_1,46179711B94393740490008,1,Kafr el-Sheikh Governorate,528.0570068359375,955.1322021484375,0,0,0,0,1,0,0,EGY,159536.953125,853076.0625,0,0,3891466.75,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B94393740490008_2,46179711B94393740490008,1,Kafr el-Sheikh Governorate,0,0,0,0,0,0,0,0,0,EGY,0,0,0,0,3891466.75,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B94393740490008_3,46179711B94393740490008,1,Kafr el-Sheikh Governorate,528.0570068359375,955.1322021484375,0,0,0,0,1,0,0,EGY,159536.953125,853076.0625,0,0,3891466.75,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B71025405794943_0,46179711B71025405794943,1,Port Said Governorate,20.641523361206055,235.298095703125,0,0,0,0,1,0,0,EGY,372.34332275390625,480737.40625,0,0,531498.125,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
46179711B71025405794943_1,46179711B71025405794943,1,Port Said Governorate,20.641523361206055,235.298095703125,0,0,0,0,1,0,0,EGY,392.4332275390625,665537.625,0,0,722487.8125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
