system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
32016919B68325359473156_0,32016919B68325359473156,1,Bungoma,0,0,11.266340255737305,260.54876708984375,456.4631652832031,856.70989990234375,0,1,6,KEN,0,0,100.15672302246094,405.2535400390625,1086016.625,35301.1796875,383446.59375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B68325359473156_1,32016919B68325359473156,1,Bungoma,0,0,11.266340255737305,260.54876708984375,456.456298828125,856.69818115234375,0,1,6,KEN,0,0,242.78646850585938,576.7777099609375,1810468.375,58858.78515625,646493,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B68325359473156_2,32016919B68325359473156,1,Bungoma,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1810468.375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B68325359473156_3,32016919B68325359473156,1,Bungoma,0,0,11.266340255737305,260.54876708984375,456.456298828125,856.69818115234375,0,1,6,KEN,0,0,242.78646850585938,576.7777099609375,1810468.375,58858.78515625,646493,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B57902629823981_0,32016919B57902629823981,1,Garissa,1539.3165283203125,1830.6754150390625,135.77149963378906,900.19921875,1263.04248046875,806.10894775390625,3,2,2,KEN,9415.57421875,11248.189453125,3003.805908203125,9315.3642578125,287791.125,602.1424560546875,670.85430908203125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B57902629823981_1,32016919B57902629823981,1,Garissa,1539.3165283203125,1830.6754150390625,135.77149963378906,900.19921875,1263.04248046875,806.10894775390625,3,2,2,KEN,49910.8203125,54766.4375,16974.84765625,53356.453125,1627623.875,3479.257568359375,3898.281494140625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B57902629823981_2,32016919B57902629823981,1,Garissa,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1627623.875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B57902629823981_3,32016919B57902629823981,1,Garissa,1539.3165283203125,1830.6754150390625,135.77149963378906,900.19921875,1263.04248046875,806.10894775390625,3,2,2,KEN,49910.8203125,54766.4375,16974.84765625,53356.453125,1627623.875,3479.257568359375,3898.281494140625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B81086936948851_0,32016919B81086936948851,1,Uasin Gishu,0,6.892551898956299,0,0,268.4083251953125,1670.3515625,1,0,20,KEN,0,1055.9228515625,0,0,657265.5,21746.998046875,368985.28125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B81086936948851_1,32016919B81086936948851,1,Uasin Gishu,0,6.892551898956299,0,0,268.4083251953125,1670.3515625,1,0,20,KEN,0,2400.58740234375,0,0,1343939.5,44376.98046875,754899.9375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B81086936948851_2,32016919B81086936948851,1,Uasin Gishu,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1343939.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B81086936948851_3,32016919B81086936948851,1,Uasin Gishu,0,6.892551898956299,0,0,268.4083251953125,1670.3515625,1,0,20,KEN,0,2400.58740234375,0,0,1343939.5,44376.98046875,754899.9375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B72187572718143_0,32016919B72187572718143,1,Kakamega,0,0,0,0,250.4373321533203,1296.0780029296875,0,0,10,KEN,0,0,0,0,1315435.75,42602.29296875,555477.1875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B72187572718143_1,32016919B72187572718143,1,Kakamega,0,0,0,0,250.4373321533203,1296.0780029296875,0,0,10,KEN,0,0,0,0,2189104,68999.3203125,922629.25,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B72187572718143_2,32016919B72187572718143,1,Kakamega,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,2189104,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B72187572718143_3,32016919B72187572718143,1,Kakamega,0,0,0,0,250.4373321533203,1296.0780029296875,0,0,10,KEN,0,0,0,0,2189104,68999.3203125,922629.25,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40191501607276_0,32016919B40191501607276,1,Laikipia,163.64768981933594,448.01409912109375,0.8046837449073792,532.3702392578125,1402.054443359375,3704.966552734375,1,3,24,KEN,1098.41357421875,2106.30517578125,186.38778686523438,68294.8515625,281174.96875,40672.16015625,115864.734375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40191501607276_1,32016919B40191501607276,1,Laikipia,163.64768981933594,448.01409912109375,0.8046837449073792,532.3702392578125,1838.78466796875,4578.4541015625,1,3,28,KEN,2286.324951171875,4329.84619140625,296.215576171875,138098.03125,571560.5,90300.4765625,271319.4375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40191501607276_2,32016919B40191501607276,1,Laikipia,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,571560.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40191501607276_3,32016919B40191501607276,1,Laikipia,163.64768981933594,448.01409912109375,0.8046837449073792,532.3702392578125,1838.78466796875,4578.4541015625,1,3,28,KEN,2286.324951171875,4329.84619140625,296.215576171875,138098.03125,571560.5,90300.4765625,271319.4375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B17784979587790_0,32016919B17784979587790,1,Busia,0,0,0,0,3.185960531234741,225.52137756347656,0,0,2,KEN,0,0,0,0,576610.375,872.24200439453125,68656.0078125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B17784979587790_1,32016919B17784979587790,1,Busia,0,0,0,0,3.185960531234741,272.2368469238281,0,0,3,KEN,0,0,0,0,962456.6875,1468.5091552734375,124345.4296875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B17784979587790_2,32016919B17784979587790,1,Busia,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,962456.6875,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B17784979587790_3,32016919B17784979587790,1,Busia,0,0,0,0,3.185960531234741,272.2368469238281,0,0,3,KEN,0,0,0,0,962456.6875,1468.5091552734375,124345.4296875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B42702125036935_0,32016919B42702125036935,1,Meru,0,0,1567.086181640625,2632.29541015625,576.425048828125,1626.6861572265625,2,5,17,KEN,0,0,18328.326171875,602050.625,1128488,31684.396484375,389557.625,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B42702125036935_1,32016919B42702125036935,1,Meru,0,0,1567.086181640625,2632.29541015625,576.425048828125,1626.6861572265625,2,5,17,KEN,0,0,24102.703125,905546.8125,1692039.25,48123.4765625,592651.5625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B42702125036935_2,32016919B42702125036935,1,Meru,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1692039.25,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B42702125036935_3,32016919B42702125036935,1,Meru,0,0,1567.086181640625,2632.29541015625,576.425048828125,1626.6861572265625,2,5,17,KEN,0,0,24102.703125,905546.8125,1692039.25,48123.4765625,592651.5625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B10848562282373_0,32016919B10848562282373,1,Nandi,0,0.06785978376865387,0,0,495.8712463378906,1987.3616943359375,1,0,13,KEN,0,54.59954071044922,0,0,553699.9375,88039.84375,405952.09375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B10848562282373_1,32016919B10848562282373,1,Nandi,0,0.06785978376865387,0,0,495.8712463378906,1987.3616943359375,1,0,13,KEN,0,91.74457550048828,0,0,1131163,177459.140625,832364.3125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B10848562282373_2,32016919B10848562282373,1,Nandi,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1131163,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B10848562282373_3,32016919B10848562282373,1,Nandi,0,0.06785978376865387,0,0,495.8712463378906,1987.3616943359375,1,0,13,KEN,0,91.74457550048828,0,0,1131163,177459.140625,832364.3125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B12007380424127_0,32016919B12007380424127,1,Siaya,0,0,0,8.4956817626953125,0,56.925941467285156,0,1,1,KEN,0,0,0,2538.018798828125,693951.3125,0,15205.1240234375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B12007380424127_1,32016919B12007380424127,1,Siaya,0,0,0,8.4956817626953125,28.99831771850586,486.5753173828125,0,1,2,KEN,0,0,0,3597.885986328125,1066173.375,4684.51806640625,151771.3125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B12007380424127_2,32016919B12007380424127,1,Siaya,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1066173.375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B12007380424127_3,32016919B12007380424127,1,Siaya,0,0,0,8.4956817626953125,28.99831771850586,486.5753173828125,0,1,2,KEN,0,0,0,3597.885986328125,1066173.375,4684.51806640625,151771.3125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B58088177642376_0,32016919B58088177642376,1,Nakuru,0,0,248.86865234375,1817.5162353515625,1397.5838623046875,2829.2978515625,0,4,25,KEN,0,0,5437.42724609375,453789.34375,1147019.25,166988.265625,434514.65625,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B58088177642376_1,32016919B58088177642376,1,Nakuru,0,0,248.86865234375,1817.5162353515625,1398.8609619140625,3091.59375,0,4,28,KEN,0,0,14325.2802734375,929065.75,2358654,329773.84375,1002300.3125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B58088177642376_2,32016919B58088177642376,1,Nakuru,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,2358654,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B58088177642376_3,32016919B58088177642376,1,Nakuru,0,0,248.86865234375,1817.5162353515625,1398.8609619140625,3091.59375,0,4,28,KEN,0,0,14325.2802734375,929065.75,2358654,329773.84375,1002300.3125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B20488296424250_0,32016919B20488296424250,1,Vihiga,0,0,0,0,19.218347549438477,355.48870849609375,0,0,4,KEN,0,0,0,0,437361.34375,4897.912109375,282426.90625,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B20488296424250_1,32016919B20488296424250,1,Vihiga,0,0,0,0,19.218347549438477,355.48870849609375,0,0,4,KEN,0,0,0,0,728090.4375,9421.2314453125,469994.40625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B20488296424250_2,32016919B20488296424250,1,Vihiga,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,728090.4375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B20488296424250_3,32016919B20488296424250,1,Vihiga,0,0,0,0,19.218347549438477,355.48870849609375,0,0,4,KEN,0,0,0,0,728090.4375,9421.2314453125,469994.40625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B99956097556155_0,32016919B99956097556155,1,Nyandarua,0,0,264.3260803222656,1008.2083129882812,142.52784729003906,1429.7615966796875,0,3,15,KEN,0,0,214.0312042236328,161368.484375,529719.3125,34630.375,274530.25,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B99956097556155_1,32016919B99956097556155,1,Nyandarua,0,0,264.3260803222656,1008.2083129882812,142.52784729003906,1467.0269775390625,0,3,18,KEN,0,0,236.1361846923828,223290.796875,752224.625,51999.40625,399199.375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B99956097556155_2,32016919B99956097556155,1,Nyandarua,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,752224.625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B99956097556155_3,32016919B99956097556155,1,Nyandarua,0,0,264.3260803222656,1008.2083129882812,142.52784729003906,1467.0269775390625,0,3,18,KEN,0,0,236.1361846923828,223290.796875,752224.625,51999.40625,399199.375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40030396675644_0,32016919B40030396675644,1,Tharaka,0,0,347.4760437011719,696.72235107421875,88.151123046875,1283.4127197265625,2,2,14,KEN,0,0,454.3265686035156,158373.59375,308009.5625,5431.31982421875,113406.046875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40030396675644_1,32016919B40030396675644,1,Tharaka,0,0,347.4760437011719,696.72235107421875,88.151123046875,1283.4127197265625,2,2,14,KEN,0,0,583.83514404296875,238673.046875,461748.4375,7682.56103515625,169969.703125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40030396675644_2,32016919B40030396675644,1,Tharaka,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,461748.4375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40030396675644_3,32016919B40030396675644,1,Tharaka,0,0,347.4760437011719,696.72235107421875,88.151123046875,1283.4127197265625,2,2,14,KEN,0,0,583.83514404296875,238673.046875,461748.4375,7682.56103515625,169969.703125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B28150779100642_0,32016919B28150779100642,1,Kericho,0,0,0,0,329.61419677734375,828.69537353515625,0,0,9,KEN,0,0,0,0,424138.15625,17788.044921875,170141.390625,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B28150779100642_1,32016919B28150779100642,1,Kericho,0,0,0,0,329.61419677734375,828.69537353515625,0,0,9,KEN,0,0,0,0,868355.25,35693.18359375,348703.9375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B28150779100642_2,32016919B28150779100642,1,Kericho,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,868355.25,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B28150779100642_3,32016919B28150779100642,1,Kericho,0,0,0,0,329.61419677734375,828.69537353515625,0,0,9,KEN,0,0,0,0,868355.25,35693.18359375,348703.9375,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B35081513576883_0,32016919B35081513576883,1,Kisumu,0.2745678722858429,230.25900268554688,0,86.42923736572266,0,111.49042510986328,1,1,3,KEN,279.2012939453125,302853.59375,0,25035.572265625,798806.125,0,49867.1015625,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B35081513576883_1,32016919B35081513576883,1,Kisumu,0.2745678424835205,230.25900268554688,0,86.42923736572266,0,111.49042510986328,1,1,3,KEN,382.1225280761719,467312.6875,0,38401.58203125,1227884.5,0,77704.578125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B35081513576883_2,32016919B35081513576883,1,Kisumu,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1227884.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B35081513576883_3,32016919B35081513576883,1,Kisumu,0.2745678424835205,230.25900268554688,0,86.42923736572266,0,111.49042510986328,1,1,3,KEN,382.1225280761719,467312.6875,0,38401.58203125,1227884.5,0,77704.578125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B26862024603939_0,32016919B26862024603939,1,Nyeri,0,0,1062.11376953125,1607.1544189453125,12.196962356567383,328.6659240722656,0,2,9,KEN,0,0,26425.833984375,313639.0625,595714.125,990.20001220703125,109743.5546875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B26862024603939_1,32016919B26862024603939,1,Nyeri,0,0,1062.11376953125,1607.1544189453125,12.196962356567383,328.6659240722656,0,2,10,KEN,0,0,29551.31640625,444099.0625,828446.75,1195.1044921875,152521.015625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B26862024603939_2,32016919B26862024603939,1,Nyeri,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,828446.75,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B26862024603939_3,32016919B26862024603939,1,Nyeri,0,0,1062.11376953125,1607.1544189453125,12.196962356567383,328.6659240722656,0,2,10,KEN,0,0,29551.31640625,444099.0625,828446.75,1195.1044921875,152521.015625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B56782604912852_0,32016919B56782604912852,1,Tana River,18.742919921875,1097.864501953125,4817.93994140625,2677.6767578125,0,144.53866577148438,5,4,1,KEN,345.66766357421875,24189.94921875,7778.17041015625,12863.25,176291.359375,0,7411.80224609375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B56782604912852_1,32016919B56782604912852,1,Tana River,18.742919921875,1097.864501953125,4817.93994140625,2677.6767578125,0,144.53866577148438,5,4,1,KEN,334.7870178222656,44678.38671875,14290.1025390625,24590.384765625,321961.40625,0,12888.923828125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B56782604912852_2,32016919B56782604912852,1,Tana River,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,321961.40625,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B56782604912852_3,32016919B56782604912852,1,Tana River,18.742919921875,1097.864501953125,4817.93994140625,2677.6767578125,0,144.53866577148438,5,4,1,KEN,334.7870178222656,44678.38671875,14290.1025390625,24590.384765625,321961.40625,0,12888.923828125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B87039477224343_0,32016919B87039477224343,1,Kitui,1462.458251953125,1500.0635986328125,6257.8125,1810.093994140625,117.43318176269531,2529.936279296875,4,4,12,KEN,2811.556884765625,11913.5029296875,399.14044189453125,22159.12890625,849581.375,4550.44384765625,80760.6328125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B87039477224343_1,32016919B87039477224343,1,Kitui,1462.458251953125,1500.0635986328125,6257.8125,1810.093994140625,117.43318176269531,2529.936279296875,4,4,12,KEN,3931.764892578125,19074.953125,509.1006774902344,29626.294921875,1272635.125,7067.83935546875,118975.421875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B87039477224343_2,32016919B87039477224343,1,Kitui,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1272635.125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B87039477224343_3,32016919B87039477224343,1,Kitui,1462.458251953125,1500.0635986328125,6257.8125,1810.093994140625,117.43318176269531,2529.936279296875,4,4,12,KEN,3931.764892578125,19074.953125,509.1006774902344,29626.294921875,1272635.125,7067.83935546875,118975.421875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B58720683486854_0,32016919B58720683486854,1,Kirinyaga,0,0,294.8858642578125,314.95965576171875,0,1.1657716035842896,0,1,3,KEN,0,0,150.08750915527344,142110.078125,454268.84375,0,996.37225341796875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B58720683486854_1,32016919B58720683486854,1,Kirinyaga,0,0,294.8858642578125,314.95965576171875,0,1.1657716035842896,0,1,3,KEN,0,0,157.6458740234375,197490.015625,629054.375,0,1315.478515625,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B58720683486854_2,32016919B58720683486854,1,Kirinyaga,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,629054.375,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B58720683486854_3,32016919B58720683486854,1,Kirinyaga,0,0,294.8858642578125,314.95965576171875,0,1.1657716035842896,0,1,3,KEN,0,0,157.6458740234375,197490.015625,629054.375,0,1315.478515625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B43560273720920_0,32016919B43560273720920,1,Embu,61.3375129699707,419.984619140625,187.29541015625,284.9696350097656,0,21.3828067779541,1,1,7,KEN,1198.9873046875,34086.10546875,1331.7767333984375,141972.453125,436074.78125,0,1243.3968505859375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B43560273720920_1,32016919B43560273720920,1,Embu,61.3375129699707,419.984619140625,187.29541015625,284.9696350097656,0,21.3828067779541,1,1,7,KEN,1748.6837158203125,50350.8671875,1591.154052734375,214655.625,652373.125,0,1818.617919921875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B43560273720920_2,32016919B43560273720920,1,Embu,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,652373.125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B43560273720920_3,32016919B43560273720920,1,Embu,61.3375129699707,419.984619140625,187.29541015625,284.9696350097656,0,21.3828067779541,1,1,7,KEN,1748.6837158203125,50350.8671875,1591.154052734375,214655.625,652373.125,0,1818.617919921875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B3301153840115_0,32016919B3301153840115,1,Homa Bay,0,0,120.61050415039062,820.35272216796875,0.24018701910972595,235.95921325683594,0,2,1,KEN,0,0,1477.1773681640625,128805.265625,786080.9375,255.0666046142578,80125.0703125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B3301153840115_1,32016919B3301153840115,1,Homa Bay,0,0,120.61050415039062,820.35272216796875,0.24018703401088715,235.95921325683594,0,2,1,KEN,0,0,2361.231201171875,195590.609375,1205522.5,392.4579772949219,123053.5546875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B3301153840115_2,32016919B3301153840115,1,Homa Bay,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1205522.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B3301153840115_3,32016919B3301153840115,1,Homa Bay,0,0,120.61050415039062,820.35272216796875,0.24018703401088715,235.95921325683594,0,2,1,KEN,0,0,2361.231201171875,195590.609375,1205522.5,392.4579772949219,123053.5546875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B53683499362611_0,32016919B53683499362611,1,Bomet,0,0,0,0,510.57806396484375,1170.5921630859375,0,0,4,KEN,0,0,0,0,648095.5625,20382.70703125,272813.125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B53683499362611_1,32016919B53683499362611,1,Bomet,0,6.98563814163208,0,0,510.57806396484375,1175.688720703125,1,0,5,KEN,0,1607.233154296875,0,0,1328799.5,40640.5859375,562343.75,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B53683499362611_2,32016919B53683499362611,1,Bomet,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1328799.5,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B53683499362611_3,32016919B53683499362611,1,Bomet,0,6.98563814163208,0,0,510.57806396484375,1175.688720703125,1,0,5,KEN,0,1607.233154296875,0,0,1328799.5,40640.5859375,562343.75,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B45734544235065_0,32016919B45734544235065,1,Nyamira,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,494279.4375,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B45734544235065_1,32016919B45734544235065,1,Nyamira,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,760869.3125,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B45734544235065_2,32016919B45734544235065,1,Nyamira,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,760869.3125,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B45734544235065_3,32016919B45734544235065,1,Nyamira,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,760869.3125,0,0,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B83281423333591_0,32016919B83281423333591,1,Narok,0,0,1488.593505859375,1393.97509765625,816.54632568359375,1667.0650634765625,0,2,11,KEN,0,0,11232.4013671875,33211.33984375,623744,23341.841796875,110804.1953125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B83281423333591_1,32016919B83281423333591,1,Narok,177.04200744628906,878.0950927734375,1488.593505859375,1393.97509765625,863.25750732421875,1645.46337890625,1,2,16,KEN,4984.06982421875,43881.84375,23729.162109375,64345.7109375,1274012.75,48032.87109375,228490.828125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B83281423333591_2,32016919B83281423333591,1,Narok,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1274012.75,0,0,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B83281423333591_3,32016919B83281423333591,1,Narok,177.04200744628906,878.0950927734375,1488.593505859375,1393.97509765625,863.25750732421875,1645.46337890625,1,2,16,KEN,4984.06982421875,43881.84375,23729.162109375,64345.7109375,1274012.75,48032.87109375,228490.828125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B92888924192138_0,32016919B92888924192138,1,Kisii,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,945108.1875,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B92888924192138_1,32016919B92888924192138,1,Kisii,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1450191,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
