system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
32016919B72266624462344_0,32016919B72266624462344,1,Turkana,0,0,1092.752197265625,1492.2581787109375,0,43.51529312133789,0,4,2,KEN,0,0,2570.823974609375,10207.68359375,640793.5625,0,5406.3955078125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B72266624462344_1,32016919B72266624462344,1,Turkana,0,0,1092.752197265625,1492.2581787109375,0,43.51529312133789,0,4,2,KEN,0,0,4268.31201171875,18585.052734375,1151664.875,0,11384.8251953125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B72266624462344_2,32016919B72266624462344,1,Turkana,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1151664.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B72266624462344_3,32016919B72266624462344,1,Turkana,0,0,1092.752197265625,1492.2581787109375,0,43.51529312133789,0,4,2,KEN,0,0,4268.31201171875,18585.052734375,1151664.875,0,11384.8251953125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B63496705134089_0,32016919B63496705134089,1,Marsabit,1783.9908447265625,1186.25830078125,1573.5550537109375,1537.865966796875,1559.9488525390625,2927.534423828125,1,3,5,KEN,11685.658203125,4666.83154296875,343.9278259277344,4271.15478515625,236941.015625,8675.0693359375,35993.609375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B63496705134089_1,32016919B63496705134089,1,Marsabit,1783.9908447265625,1186.25830078125,1573.5550537109375,1537.865966796875,1559.9488525390625,2927.534423828125,1,3,5,KEN,15171.166015625,6580.83251953125,170.50189208984375,5751.0654296875,319468.03125,11768.970703125,47041.04296875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B63496705134089_2,32016919B63496705134089,1,Marsabit,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,319468.03125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B63496705134089_3,32016919B63496705134089,1,Marsabit,1783.9908447265625,1186.25830078125,1573.5550537109375,1537.865966796875,1559.9488525390625,2927.534423828125,1,3,5,KEN,15171.166015625,6580.83251953125,170.50189208984375,5751.0654296875,319468.03125,11768.970703125,47041.04296875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B2031803566233_0,32016919B2031803566233,1,Mandera,0,0,876.09051513671875,819.5960693359375,0,0,0,1,0,KEN,0,0,10340.0302734375,22519.6171875,495193.5625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B2031803566233_1,32016919B2031803566233,1,Mandera,0,0,876.09051513671875,819.5960693359375,0,0,0,1,0,KEN,0,0,65372.5625,169501.703125,2385192.5,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B2031803566233_2,32016919B2031803566233,1,Mandera,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,2385192.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B2031803566233_3,32016919B2031803566233,1,Mandera,0,0,876.09051513671875,819.5960693359375,0,0,0,1,0,KEN,0,0,65372.5625,169501.703125,2385192.5,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B89873713911655_0,32016919B89873713911655,1,Wajir,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,359433.5625,0,0,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B89873713911655_1,32016919B89873713911655,1,Wajir,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1550897.125,0,0,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B89873713911655_2,32016919B89873713911655,1,Wajir,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1550897.125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B89873713911655_3,32016919B89873713911655,1,Wajir,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1550897.125,0,0,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B96045830258165_0,32016919B96045830258165,1,West Pokot,0,0,85.8738021850586,703.84033203125,65.60668182373047,694.04864501953125,0,3,6,KEN,0,0,1002.6813354492188,12776.90625,387196.59375,1845.052490234375,63092.18359375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B96045830258165_1,32016919B96045830258165,1,West Pokot,0,0,85.8738021850586,703.84033203125,65.60668182373047,694.04864501953125,0,3,6,KEN,0,0,1577.717041015625,20408.943359375,690891.8125,2315.063232421875,120601.5703125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B96045830258165_2,32016919B96045830258165,1,West Pokot,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,690891.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B96045830258165_3,32016919B96045830258165,1,West Pokot,0,0,85.8738021850586,703.84033203125,65.60668182373047,694.04864501953125,0,3,6,KEN,0,0,1577.717041015625,20408.943359375,690891.8125,2315.063232421875,120601.5703125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B77230315601578_0,32016919B77230315601578,1,Samburu,27.25234031677246,1868.5931396484375,160.87852478027344,707.97320556640625,2123.17919921875,3789.9140625,3,3,5,KEN,355.614501953125,43562.7578125,985.97698974609375,7326.060546875,170543.640625,11913.052734375,29898.0390625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B77230315601578_1,32016919B77230315601578,1,Samburu,27.25234031677246,1868.5931396484375,160.87852478027344,707.97320556640625,2123.17919921875,3789.9140625,3,3,5,KEN,1078.828857421875,77932.8046875,1984.7218017578125,12256.3095703125,305291.3125,19249.62890625,56714.21875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B77230315601578_2,32016919B77230315601578,1,Samburu,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,305291.3125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B77230315601578_3,32016919B77230315601578,1,Samburu,27.25234031677246,1868.5931396484375,160.87852478027344,707.97320556640625,2123.17919921875,3789.9140625,3,3,5,KEN,1078.828857421875,77932.8046875,1984.7218017578125,12256.3095703125,305291.3125,19249.62890625,56714.21875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B62684442090944_0,32016919B62684442090944,1,Isiolo,89.96211242675781,1041.2152099609375,375.40472412109375,1648.5120849609375,3.135146379470825,846.39605712890625,4,5,8,KEN,200.34783935546875,6492.94775390625,2248.328857421875,13670.755859375,133194.421875,24.248111724853516,51849.91796875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B62684442090944_1,32016919B62684442090944,1,Isiolo,89.96211242675781,1041.2152099609375,375.40472412109375,1648.5120849609375,3.135146379470825,846.39605712890625,4,5,8,KEN,271.7006530761719,9162.576171875,2466.816650390625,18230.0703125,216318.046875,168.8909149169922,69112.046875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B62684442090944_2,32016919B62684442090944,1,Isiolo,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,216318.046875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B62684442090944_3,32016919B62684442090944,1,Isiolo,89.96211242675781,1041.2152099609375,375.40472412109375,1648.5120849609375,3.135146379470825,846.39605712890625,4,5,8,KEN,271.7006530761719,9162.576171875,2466.816650390625,18230.0703125,216318.046875,168.8909149169922,69112.046875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B50719068904883_0,32016919B50719068904883,1,Baringo,3.9582133293151855,396.7149353027344,66.72624206542969,687.2508544921875,555.242431640625,2755.03271484375,1,2,29,KEN,7.913108825683594,16254.353515625,87.27632141113281,15284.99609375,407910.25,34883.55859375,176029.96875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B50719068904883_1,32016919B50719068904883,1,Baringo,3.9582133293151855,396.7149353027344,66.72624206542969,687.2508544921875,555.242431640625,2785.4326171875,1,2,31,KEN,1.3143420219421387,29508.365234375,180.5574493408203,25236.96484375,729193.8125,60249.67578125,318835.21875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B50719068904883_2,32016919B50719068904883,1,Baringo,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,729193.8125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B50719068904883_3,32016919B50719068904883,1,Baringo,3.9582133293151855,396.7149353027344,66.72624206542969,687.2508544921875,555.242431640625,2785.4326171875,1,2,31,KEN,1.3143420219421387,29508.365234375,180.5574493408203,25236.96484375,729193.8125,60249.67578125,318835.21875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B59887050611600_0,32016919B59887050611600,1,Elgeyo-Marakwet,61.75938415527344,458.7745666503906,0,33.5724983215332,872.69964599609375,1547.386474609375,1,1,22,KEN,351.0062255859375,47751.83203125,0,283.6231384277344,282975.5625,81299.4375,150753.9375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B59887050611600_1,32016919B59887050611600,1,Elgeyo-Marakwet,61.75938415527344,458.7745666503906,0,33.5724983215332,872.69964599609375,1547.386474609375,1,1,22,KEN,70.837646484375,84850.53125,0,756.32794189453125,505893,147228.296875,268519.34375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B59887050611600_2,32016919B59887050611600,1,Elgeyo-Marakwet,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,505893,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B59887050611600_3,32016919B59887050611600,1,Elgeyo-Marakwet,61.75938415527344,458.7745666503906,0,33.5724983215332,872.69964599609375,1547.386474609375,1,1,22,KEN,70.837646484375,84850.53125,0,756.32794189453125,505893,147228.296875,268519.34375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B1149170155930_0,32016919B1149170155930,1,Trans Nzoia,0,0,149.42526245117188,926.295166015625,26.36334800720215,646.7852783203125,0,2,9,KEN,0,0,809.11517333984375,191306.5625,617693.9375,17251.248046875,266794.6875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B1149170155930_1,32016919B1149170155930,1,Trans Nzoia,0,0,149.42526245117188,926.295166015625,26.36334800720215,646.7852783203125,0,2,9,KEN,0,0,1291.736572265625,344795.15625,1110265.5,18344.1953125,470233.09375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B1149170155930_2,32016919B1149170155930,1,Trans Nzoia,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1110265.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B1149170155930_3,32016919B1149170155930,1,Trans Nzoia,0,0,149.42526245117188,926.295166015625,26.36334800720215,646.7852783203125,0,2,9,KEN,0,0,1291.736572265625,344795.15625,1110265.5,18344.1953125,470233.09375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B68325359473156_0,32016919B68325359473156,1,Bungoma,0,0,11.266340255737305,264.4796142578125,457.82196044921875,858.130126953125,0,1,6,KEN,0,0,6.9618306159973145,1581.6256103515625,1146951.25,38313.06640625,437522.84375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B68325359473156_1,32016919B68325359473156,1,Bungoma,0,0,11.266340255737305,264.4796142578125,457.82196044921875,858.130126953125,0,1,6,KEN,0,0,5.867873668670654,2371.32177734375,1684260.25,60007.421875,602774.5,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B68325359473156_2,32016919B68325359473156,1,Bungoma,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1684260.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B68325359473156_3,32016919B68325359473156,1,Bungoma,0,0,11.266340255737305,264.4796142578125,457.82196044921875,858.130126953125,0,1,6,KEN,0,0,5.867873668670654,2371.32177734375,1684260.25,60007.421875,602774.5,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B57902629823981_0,32016919B57902629823981,1,Garissa,1539.3165283203125,1835.1123046875,136.18124389648438,900.74139404296875,1263.1962890625,806.613037109375,3,2,2,KEN,4513.32275390625,8817.833984375,4061.643310546875,13059.03515625,299329.09375,200.92262268066406,546.5687255859375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B57902629823981_1,32016919B57902629823981,1,Garissa,1539.3165283203125,1835.1123046875,136.18124389648438,900.74139404296875,1263.1962890625,806.613037109375,3,2,2,KEN,20053.087890625,29661.21875,18161.341796875,74878.1171875,1465129,205.16355895996094,1152.463623046875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B57902629823981_2,32016919B57902629823981,1,Garissa,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1465129,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B57902629823981_3,32016919B57902629823981,1,Garissa,1539.3165283203125,1835.1123046875,136.18124389648438,900.74139404296875,1263.1962890625,806.613037109375,3,2,2,KEN,20053.087890625,29661.21875,18161.341796875,74878.1171875,1465129,205.16355895996094,1152.463623046875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B81086936948851_0,32016919B81086936948851,1,Uasin Gishu,0,6.892551898956299,0,0,268.4083251953125,1670.6080322265625,1,0,20,KEN,0,1815.64453125,0,0,681170.5,18299.23046875,382807.71875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B81086936948851_1,32016919B81086936948851,1,Uasin Gishu,0,6.892551898956299,0,0,268.4083251953125,1670.6080322265625,1,0,20,KEN,0,2313.26416015625,0,0,1292337.125,36829.54296875,689732.5625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B81086936948851_2,32016919B81086936948851,1,Uasin Gishu,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1292337.125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B81086936948851_3,32016919B81086936948851,1,Uasin Gishu,0,6.892551898956299,0,0,268.4083251953125,1670.6080322265625,1,0,20,KEN,0,2313.26416015625,0,0,1292337.125,36829.54296875,689732.5625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B72187572718143_0,32016919B72187572718143,1,Kakamega,0,0,0,0,250.4373321533203,1296.0780029296875,0,0,10,KEN,0,0,0,0,1374851.125,35652.19921875,590472.4375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B72187572718143_1,32016919B72187572718143,1,Kakamega,0,0,0,0,250.4373321533203,1296.0780029296875,0,0,10,KEN,0,0,0,0,2025832,62210.81640625,867662.0625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B72187572718143_2,32016919B72187572718143,1,Kakamega,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,2025832,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B72187572718143_3,32016919B72187572718143,1,Kakamega,0,0,0,0,250.4373321533203,1296.0780029296875,0,0,10,KEN,0,0,0,0,2025832,62210.81640625,867662.0625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40191501607276_0,32016919B40191501607276,1,Laikipia,163.64768981933594,448.01409912109375,0.8046837449073792,532.42156982421875,1402.1827392578125,3705.295166015625,1,3,24,KEN,784.6400146484375,2279.764892578125,82.07434844970703,82592.6875,299338.9375,37729.38671875,121922.1015625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40191501607276_1,32016919B40191501607276,1,Laikipia,163.64768981933594,448.01409912109375,0.8046837449073792,532.42156982421875,1838.9129638671875,4578.78271484375,1,3,28,KEN,1794.5047607421875,4306.529296875,57.89116668701172,144902,533911,84277.765625,238804.515625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40191501607276_2,32016919B40191501607276,1,Laikipia,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,533911,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40191501607276_3,32016919B40191501607276,1,Laikipia,163.64768981933594,448.01409912109375,0.8046837449073792,532.42156982421875,1838.9129638671875,4578.78271484375,1,3,28,KEN,1794.5047607421875,4306.529296875,57.89116668701172,144902,533911,84277.765625,238804.515625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B17784979587790_0,32016919B17784979587790,1,Busia,0,0,0,0,3.185960531234741,227.64341735839844,0,0,2,KEN,0,0,0,0,614824.9375,839.7945556640625,77244.0078125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B17784979587790_1,32016919B17784979587790,1,Busia,0,0,0,0,3.185960531234741,274.8988037109375,0,0,3,KEN,0,0,0,0,906865.375,1610.135986328125,117435.21875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B17784979587790_2,32016919B17784979587790,1,Busia,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,906865.375,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B17784979587790_3,32016919B17784979587790,1,Busia,0,0,0,0,3.185960531234741,274.8988037109375,0,0,3,KEN,0,0,0,0,906865.375,1610.135986328125,117435.21875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B42702125036935_0,32016919B42702125036935,1,Meru,0,0,1567.120361328125,2632.535400390625,576.425048828125,1626.720458984375,2,5,17,KEN,0,0,3252.07666015625,639536.1875,1180151,26801.408203125,406095.375,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B42702125036935_1,32016919B42702125036935,1,Meru,0,0,1567.120361328125,2632.535400390625,576.425048828125,1626.720458984375,2,5,17,KEN,0,0,5751.1708984375,871524.625,1586565.875,32514.72265625,534699.25,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B42702125036935_2,32016919B42702125036935,1,Meru,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1586565.875,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B42702125036935_3,32016919B42702125036935,1,Meru,0,0,1567.120361328125,2632.535400390625,576.425048828125,1626.720458984375,2,5,17,KEN,0,0,5751.1708984375,871524.625,1586565.875,32514.72265625,534699.25,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B10848562282373_0,32016919B10848562282373,1,Nandi,0,0.06785978376865387,0,0,495.8712463378906,1987.4801025390625,1,0,13,KEN,0,8.547484397888184,0,0,571185.9375,86812.2890625,423489.5625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B10848562282373_1,32016919B10848562282373,1,Nandi,0,0.06785978376865387,0,0,495.8712463378906,1987.4801025390625,1,0,13,KEN,0,49.25072479248047,0,0,1019097.125,159201.9375,756288.1875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B10848562282373_2,32016919B10848562282373,1,Nandi,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,1019097.125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B10848562282373_3,32016919B10848562282373,1,Nandi,0,0.06785978376865387,0,0,495.8712463378906,1987.4801025390625,1,0,13,KEN,0,49.25072479248047,0,0,1019097.125,159201.9375,756288.1875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B12007380424127_0,32016919B12007380424127,1,Siaya,0,0,0,8.648428916931152,0,57.73099136352539,0,1,1,KEN,0,0,0,2359.2041015625,724800.875,0,16136.919921875,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B12007380424127_1,32016919B12007380424127,1,Siaya,0,0,0,8.648428916931152,29.843900680541992,487.9423828125,0,1,2,KEN,0,0,0,3565.827392578125,985547,630.57879638671875,145226.859375,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B12007380424127_2,32016919B12007380424127,1,Siaya,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,985547,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B12007380424127_3,32016919B12007380424127,1,Siaya,0,0,0,8.648428916931152,29.843900680541992,487.9423828125,0,1,2,KEN,0,0,0,3565.827392578125,985547,630.57879638671875,145226.859375,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B58088177642376_0,32016919B58088177642376,1,Nakuru,0,0,248.8857421875,1818.07177734375,1397.7041015625,2829.46240234375,0,4,25,KEN,0,0,1421.6473388671875,491082.84375,1212557.125,152589.890625,475858.40625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B58088177642376_1,32016919B58088177642376,1,Nakuru,0,0,248.8857421875,1818.07177734375,1399.002197265625,3091.84814453125,0,4,28,KEN,0,0,2096.813232421875,948690.3125,2400760.5,297666.46875,1074349.875,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B58088177642376_2,32016919B58088177642376,1,Nakuru,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,2400760.5,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B58088177642376_3,32016919B58088177642376,1,Nakuru,0,0,248.8857421875,1818.07177734375,1399.002197265625,3091.84814453125,0,4,28,KEN,0,0,2096.813232421875,948690.3125,2400760.5,297666.46875,1074349.875,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B20488296424250_0,32016919B20488296424250,1,Vihiga,0,0,0,0,19.218347549438477,355.48870849609375,0,0,4,KEN,0,0,0,0,461296.78125,8119.5791015625,298474.8125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B20488296424250_1,32016919B20488296424250,1,Vihiga,0,0,0,0,19.218347549438477,355.48870849609375,0,0,4,KEN,0,0,0,0,671328.3125,11332.2431640625,429574.5625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B20488296424250_2,32016919B20488296424250,1,Vihiga,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,671328.3125,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B20488296424250_3,32016919B20488296424250,1,Vihiga,0,0,0,0,19.218347549438477,355.48870849609375,0,0,4,KEN,0,0,0,0,671328.3125,11332.2431640625,429574.5625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B99956097556155_0,32016919B99956097556155,1,Nyandarua,0,0,264.3260803222656,1011.6585693359375,142.57058715820312,1436.833740234375,0,3,15,KEN,0,0,0.6840308904647827,166540.75,544391.875,45277.6953125,258835.40625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B99956097556155_1,32016919B99956097556155,1,Nyandarua,0,0,264.3260803222656,1011.6585693359375,142.57058715820312,1474.09912109375,0,3,18,KEN,0,0,7.636309623718262,202454.953125,689920.25,52718.046875,359515.03125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B99956097556155_2,32016919B99956097556155,1,Nyandarua,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,689920.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B99956097556155_3,32016919B99956097556155,1,Nyandarua,0,0,264.3260803222656,1011.6585693359375,142.57058715820312,1474.09912109375,0,3,18,KEN,0,0,7.636309623718262,202454.953125,689920.25,52718.046875,359515.03125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40030396675644_0,32016919B40030396675644,1,Tharaka,0,0,347.4760437011719,696.8258056640625,88.151123046875,1283.680419921875,2,2,14,KEN,0,0,288.0216064453125,168738.96875,319717.46875,5234.423828125,111791.53125,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40030396675644_1,32016919B40030396675644,1,Tharaka,0,0,347.4760437011719,696.8258056640625,88.151123046875,1283.680419921875,2,2,14,KEN,0,0,797.71307373046875,222442.453125,424072.25,8292.724609375,151825.140625,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40030396675644_2,32016919B40030396675644,1,Tharaka,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,424072.25,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B40030396675644_3,32016919B40030396675644,1,Tharaka,0,0,347.4760437011719,696.8258056640625,88.151123046875,1283.680419921875,2,2,14,KEN,0,0,797.71307373046875,222442.453125,424072.25,8292.724609375,151825.140625,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B28150779100642_0,32016919B28150779100642,1,Kericho,0,0,0,0,329.61419677734375,828.8065185546875,0,0,9,KEN,0,0,0,0,441407.65625,14654.8671875,179146.265625,2000,Confirmed_2000,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B28150779100642_1,32016919B28150779100642,1,Kericho,0,0,0,0,329.61419677734375,828.8065185546875,0,0,9,KEN,0,0,0,0,792481.0625,28027.408203125,315222.53125,2020,Confirmed_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B28150779100642_2,32016919B28150779100642,1,Kericho,0,0,0,0,0,0,0,0,0,KEN,0,0,0,0,792481.0625,0,0,2020,Unknown_Year,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
32016919B28150779100642_3,32016919B28150779100642,1,Kericho,0,0,0,0,329.61419677734375,828.8065185546875,0,0,9,KEN,0,0,0,0,792481.0625,28027.408203125,315222.53125,2020,All_2020,GHSL,"{""type"":""MultiPoint"",""coordinates"":[]}"
